X Y
2.226396732505937 2.1317296992445103
2.3420894578163196 1.6783261993315257
0.29573640271695956 2.2516714086769376
0.9115010783770101 2.532465551351479
0.826222955298672 2.6263993497475058
1.8324978363895341 2.5701205847399535
0.5769553774377583 2.467877652202397
2.2572905990439245 1.7199008908417894
2.244010873315922 2.205291878031814
0.7697785270272395 2.5503111885273273
1.2704564351616738 2.7878489972069094
2.2180695367608223 2.270161351618525
0.3026412816428974 1.9624761812909717
1.0730760260373446 2.616626393571921
1.6426215892917335 2.538086555714208
1.2446168308789962 2.746603078590594
2.3204200256658214 1.7395304390582482
0.8585735841679007 2.622095687272193
2.295407596312337 1.6441711816461189
0.21889179237794854 1.9670129595953554
0.34770546276751557 2.035943985987746
0.5416961140559065 2.373050578605862
0.5040411013998445 2.285106604051137
2.283531126037838 2.1693585425322306
2.1851657980128283 2.0284111662297524
2.3264363491303133 2.0197372658816053
1.3095314227614923 2.6328468220002326
1.3462047839017757 2.725251773152613
2.1641760243519093 2.2483742213320426
1.1053561243996037 2.7089108855120916
0.7619578121459918 2.6477046406245526
1.2328952587250992 2.7129953452046482
1.8275007360273576 2.5901999165676215
2.382610251545696 1.8177353507522418
0.4965160296788824 2.551167596210983
2.106199775691554 2.4397979086014994
2.3907074010834632 1.9371228605815474
2.129896769992232 2.3337901673968533
2.2859097701963855 2.006127799450078
1.7251534784949811 2.7208353055759265
0.3423637865151441 2.1098946054830052
1.553381080434911 2.67744112246299
0.3522038328584296 2.2008829632011198
0.7231747015467997 2.4587940248830273
0.8593196604600508 2.6497250642667143
1.2477370910014574 2.673118004592138
0.5176203371546553 2.386144848645684
2.0466857653354626 2.468962284912947
0.9826013112503151 2.721796306504987
1.2318946795330468 2.638311168583261
0.7113392449586089 2.558382192765472
0.9901352829957352 2.7605795940046867
1.5070188515618606 2.6584458905233985
0.821304431034709 2.7178261916194764
1.6589431762864544 2.7408594744348473
0.33183312647037155 2.1392693142164445
1.0007939985726406 2.674247608051907
2.208802882562235 1.8813997380138445
0.5608112496841913 2.369985481619358
2.1740826563774096 2.1869016106073165
0.8731248313234914 2.580238257837679
1.6946739730448666 2.549626829485687
2.056513975713955 2.398120932093605
0.9495339660837739 2.6921920371253263
2.4209537469002584 1.6386774883319561
0.8822529601892235 2.7279930110229937
2.0617449373844394 2.3890304204727233
0.5714384867444287 2.586891104360641
1.8528360365191117 2.495878055274683
1.4391264372794657 2.6569934494300473
1.691916251233991 2.8403987256730208
1.2110756299113783 2.69961536017938
1.961532514163164 2.470983766910752
0.6792079724780353 2.6298688692354646
2.3956992785155595 1.8599234984663613
2.175070493882542 2.259830965372064
2.172820205022815 1.9540933975544896
0.9379626307266966 2.639481982344589
2.1304960845019205 2.219305864977553
2.3132466911102894 2.083453682547178
1.8188540326840816 2.6305905068834443
1.3937946335404734 2.784036385664993
0.9417948926585153 2.7039794998613056
2.326446501364175 1.8739717021068372
2.099845819774754 2.288856623608268
2.4004932381583046 1.8692799653983918
1.3259657099523083 2.7024803509407267
0.7831278938567585 2.495898666777366
1.2725535526462386 2.747815718159378
1.9590669061150088 2.422867909451116
1.5394288066798034 2.7683609309942674
1.5947631690583552 2.76410972451869
1.8546628989877625 2.479835332658576
0.4033792388003421 2.074920235966408
1.6314538604839137 2.773175672771373
2.319405076500864 1.9588830192848943
0.2609257391166482 2.005421473751976
0.6487440562149795 2.5637253774475317
1.1604162639753186 2.7463287049183513
2.3004013417947453 1.9344384561375065
0.8320064484708806 2.74666638693705
2.230590313568593 1.9143795431006194
0.6202231633130328 2.500601616786678
2.0868313699697687 2.407651076070198
0.8561811378173567 2.6900203556723903
1.0782125771742113 2.7795438864747384
1.4939738145109442 2.818394161263229
2.0565756635740184 2.4290423928589977
1.0176870447722104 2.7410338805071737
1.219564152539417 2.7581627920820875
1.2238487536533682 2.7714864683357017
1.7466307057740629 2.6640659621947407
2.323606214651 1.6443125535774654
2.222652471377083 2.2133585235002324
1.6322623441348216 2.6773796963625607
1.3768494461019192 2.764873061120987
2.3103175581589164 1.780155757249456
1.4919011565529108 2.790878367264857
2.3585166849191976 2.0284553827206357
0.6067994060870119 2.365686181515447
2.1490264664768985 2.430549017893735
1.214146509359457 2.749525304408761
2.068694197112062 2.4571122999520867
0.6973463090195617 2.48080718183983
2.247188560420031 2.2146918021719104
1.4436024000893533 2.8210890670757465
1.193039528306632 2.8230547017652814
2.212077117318477 2.1693392924562516
2.3531062009925146 1.9108707737704034
2.2454657876188 2.095897294464257
1.1846541035204925 2.7348086003614105
0.6233872563764975 2.5828933563377645
0.8977050821068725 2.725816203087578
0.5883180841659743 2.392186019625108
1.5565602344875737 2.726765982986061
2.0702732770851395 2.2927163226674363
1.459090146791552 2.835914092432273
1.7892730946948328 2.7278889054640856
1.4873025894380356 2.686210276519388
0.5481876506174086 2.4428876115127864
1.9704564552070247 2.4217132954880967
2.2908447866767636 1.7415928700786714
1.3463071267056668 2.712574889337721
0.6128159597205918 2.439974163349025
2.3352291978378235 1.9830395615205811
0.9978368191182505 2.590841694584448
1.5496449504744296 2.8174046375164434
1.2491879385635838 2.871372426215908
0.3331499490047536 1.996672126882946
0.6862986413725214 2.5037190864840815
2.248661276091193 1.538057846935895
1.9596401949711635 2.678908979414662
2.286021176843456 1.641459933337185
0.5252847021774134 2.452168121271236
0.7240012115401995 2.4929185967729524
0.8325899763269271 2.5240652977207074
1.6388886420290596 2.713279926130003
1.4677873549125449 2.6793676587579323
2.2480582788322065 1.6935288522807581
2.3634409118468884 1.9172386385825675
0.8164402221564422 2.6467075951906684
1.997186262509394 2.2944283820503797
2.265447559043896 1.8751428440408984
1.707207825494175 2.7562275771714257
1.124466380332497 2.7546576277589327
2.241279922918258 1.8382819836062492
0.8352972143890323 2.567566844670699
2.204268039159647 2.315520142891112
1.3679243760177355 2.8493320031739207
1.0704119770898735 2.7069480732308353
0.28452497878162686 2.1706231016853748
1.0593053299833026 2.7568706996337147
1.5682578586960145 2.727859479778421
0.4816424867528204 2.4137093700007024
0.279006133037359 2.0482217230630138
1.3240920924227737 2.7014749358763637
0.3011574265126282 2.137569335233492
0.37531857373131206 2.105457457247981
2.330770478588703 2.1210293998314738
1.8093330772704554 2.5267178684000533
1.5120219517546483 2.7561949991305372
1.2702138628477702 2.713897114781611
1.5534880441662282 2.7563244245818934
0.9806663125804793 2.729513445424183
1.5299620720760425 2.7063936626987277
0.8034927598588093 2.61518982722893
1.93414824725043 2.4280430037290213
1.0301896874325598 2.7476498721434996
0.5367411857107511 2.4491014499068235
2.279070690739994 2.064038916892587
1.0181447040521339 2.688859697435525
1.7862364599378435 2.5548505995587476
0.46368828383666294 2.322892522278588
1.663853789700175 2.6572085524420554
1.2733588389034076 2.6872027055634984
0.635057301791905 2.5467391251471243
0.7725964572871113 2.712633701300116
2.259990246427578 2.0975391848705147
1.3348484248487367 2.7195587803588737
1.1930909164537173 2.8107642234597616
1.3671122282206147 2.7835814014197213
2.2521375402043136 1.9560476711663632
0.9369709956548578 2.6619551403393613
1.436469816791524 2.692791361701868
1.3748411284366289 2.609866317114573
0.7031609998611221 2.5324576468623974
1.4052377459339835 2.734040205195562
1.768695197526591 2.648012921691366
1.077909538816284 2.7412965240375735
0.9510253315532822 2.577406152143954
1.493421003035598 2.889037608946728
0.6075390954215314 2.5774471355845376
0.6467993568591983 2.4706311307288233
2.188117849250588 2.2406418281333247
2.352732517528673 1.871111576165108
0.4828450233177477 2.3962773428490727
2.126608737361574 2.356522025155562
2.301372829926745 2.117792125659176
0.50286267296403 2.278903335824183
1.7690841870157088 2.6099240087245743
2.1436365701744 2.3052828526769877
0.48532315420970096 2.3329089509844945
0.45370910478575466 2.394111808691865
1.709609480954822 2.5906270943962406
1.886714247220979 2.565979042417722
1.7229620673230712 2.771990282636753
2.394468969706142 2.167769112645121
0.4674081970961155 2.258215844454616
2.109489842927676 2.414111561556844
2.095991480168854 2.3915087163007938
0.6368140292411297 2.464024349249404
2.2959768442524027 1.981089971386385
1.5297019718555556 2.742861056267861
0.3125227207885146 1.9371224645524108
1.6482654867717048 2.631908307756806
2.315858166853628 1.8807984793568475
2.1896460009361434 2.287721550097354
2.330188193798385 1.622951443999549
1.2220838082811158 2.8018854028069553
2.31717360125898 1.9709262355005792
0.5519330365944042 2.498626658262225
1.3087185705480011 2.798188866589654
2.279961959880506 1.6844470075177256
2.215633095022387 1.9006342162180174
0.3616329269769736 2.13608207963415
0.9978033695907662 2.755918147617229
0.26411086461803723 2.0220265952535392
0.46622956352649636 2.3940700745043664
1.0049323501557095 2.7621060922453813
0.2590509811965258 1.9584681412984473
1.956092500281538 2.6148515180320646
2.350265092037288 1.7704711342923838
1.89245545301631 2.7153435634973584
1.2723249614898684 2.6437460220032105
1.9715720620323594 2.6474882004671203
2.265597474052343 1.5283810805386409
0.7290763742670643 2.5948371018416694
2.337033894453433 1.6291287841546727
0.8836723324757321 2.580918594008331
2.2131244686653537 2.1921013646624994
0.49899614809450044 2.366718865753093
1.6679829065248577 2.6893452064594667
2.385042120607815 1.7688366306087153
1.8333875485525803 2.5507993883540094
2.2729535816886157 1.7053638113036222
1.8269170378667705 2.498143776488773
0.6966371681190564 2.5273146400171163
2.087636162004586 2.4365321716152044
2.3067481382808763 1.7770867254667666
1.8384847645140046 2.5504587198053734
0.4293762787910471 2.1875547950522143
1.6123475743132683 2.7062575319470077
2.287240152559068 1.8893522985800186
2.345526461137527 1.8910156264175189
0.6201803292812063 2.339171744480965
0.5881142727730702 2.3886704278298434
0.6347575654700233 2.512869268846776
2.123973406139009 2.2599887767804714
1.3856048772723768 2.7636461370448844
2.035675257715878 2.3612312264003537
0.9777713271206482 2.728160808688059
2.0234936980816967 2.6024013032243873
1.1997988866065206 2.682119630263483
0.35163584868933917 2.0397952219479247
2.218236440161063 2.2279174100718198
2.221233811128924 2.2521770294604453
1.967591690585821 2.470707635860341
1.3921245408785525 2.730833833967992
0.30709716056740133 1.9998681324972052
2.1187458208084213 2.2813305911760744
2.3118567345742904 1.8377984158305674
0.33235648049553057 2.2106323508782637
1.7053632429543772 2.6862064938760795
2.388781876702442 1.7505015006541027
1.815211166343611 2.5191445479415515
0.31727871349704007 2.029059546770164
2.232264167268503 1.7051898934684884
0.4139017893416994 2.2241075900209912
2.3265556761207327 1.6712597696056841
2.062501484531708 2.288683403370989
0.3986680197103605 2.2041413081326104
0.6438704596291338 2.412472072139834
2.245267385883059 1.8421817109571177
1.7839929382030828 2.7062272894709665
2.208094541387962 2.0458086959477035
2.334437565453892 1.7157275679552213
1.8548765613475806 2.5937930901612525
0.5550145356373284 2.422680360271425
1.6250944986002533 2.705495677025639
0.4012412903722684 2.222886144995638
1.0965329298181352 2.8220703512275005
0.2995683287273323 2.1155932370324426
0.35552604407488086 2.3473112158121725
1.153632524555365 2.7423317694915186
0.7706032634942466 2.5501537364808327
1.7647702895261368 2.71622279737146
0.9177469019494419 2.5989910569837233
2.2285457878231107 2.0521294374648686
0.9884536800840666 2.712536991960656
0.6858758099284679 2.479730094251849
1.2354649377200007 2.800948124668695
0.45883213153849134 2.4084670535281485
1.6415323232354515 2.6577442549504733
2.2336396839010586 1.972992228415447
1.9165642205131286 2.4969054083005515
1.56957997333129 2.7174556416670326
2.2266337900212747 1.7176101157399362
2.2638917336426543 2.0939678015499013
1.0902412231457137 2.6738088734127614
0.47971826140667817 2.4051966596506884
1.685124230950711 2.6770747638924925
0.47692692570719775 2.378375882405706
0.5445494463374705 2.471429151579704
0.33504458515858104 1.9278378768582112
1.1097294645933649 2.788656276750359
2.357080321510153 1.6059247344493435
0.8893701583068192 2.7237153630739375
0.2854124981436408 2.1060916738635322
2.258017069356635 1.9729580270939417
2.2885669125156882 1.9109446514719333
2.336585235801469 1.6434749463327694
2.280696806037441 1.9892237135795685
2.162041965370525 2.421472888548353
0.9467010213253262 2.5827252111935604
1.808459684431836 2.583595149781271
2.3700823616217046 1.7486148059271458
2.3428327279093826 1.7564095797620627
1.572463667726404 2.661626282744992
0.3824621941213229 2.249944461734805
0.40491034486055 2.063879858577941
0.7720916127779645 2.5052117425612233
2.3446254610781594 1.9118614715422522
2.164106319080812 2.362268961181672
1.3015368422670732 2.770205290132785
1.1857949730912207 2.8105786282071934
1.782147625910522 2.6016634615074308
0.6972579647801351 2.5618404454085777
2.2037417411073688 2.3446948103308896
0.5578265725863805 2.489766245634474
1.481289537715787 2.772205739900741
0.3733593883124393 2.139837651303205
1.263769634051145 2.7747310656683766
2.2775877542356153 1.9769808752940916
2.3747229306687787 1.8379492362990448
2.28942691304763 1.79291339974666
2.2982179167706684 1.8614110563914092
2.2271439525281442 2.350688828274414
1.6451255589829936 2.581295888817026
2.2298434397959785 1.8579645613543407
0.658390095645121 2.4436939289622046
0.3686425506234068 2.278309557043991
1.3123405773472472 2.7664336205604796
0.32660829834221805 2.2319732047134115
2.0480612741539628 2.1877021041770757
2.0575915284664172 2.4489000268322956
2.045089484480966 2.4021732658494175
0.6860816295664505 2.462886215992293
2.212591055339426 2.0131248376314708
1.3000571181442715 2.743887211869194
2.131183248006258 2.2446597608539998
2.2580498084034395 1.7425027012904022
2.252161074839684 2.0725740771087873
2.325039982841661 1.8727364553073256
1.9533357720083988 2.643638868657343
1.0293573195594372 2.741521909150827
2.191444505380867 2.1919747703345918
0.9572140024293792 2.73157010415464
2.3556246024138416 1.806369539186555
1.2522448326679467 2.6677107621835603
1.0423127990380907 2.777741772439894
1.809795224439725 2.522323418827945
0.7223812946932462 2.522056511977279
2.0424127532896006 2.1768563169296526
1.348854967537693 2.837749919963029
2.292528441813806 1.7027788406518205
1.5361474356710398 2.697144077054494
1.6247215778232935 2.721368490326968
1.8682708835215647 2.639731350333906
0.35763553574900575 2.080681642898702
2.1635482887853312 2.124971444788115
0.6721912169224147 2.432203156790647
2.299661883939971 1.6926586819522749
0.5661250023005651 2.389614997672803
2.0923699939313805 2.1039902327377136
2.31581993008336 1.624254734801945
2.2772643443679508 1.8922430907835333
2.2713919453453633 2.094410947782954
1.2976580766968508 2.7340389218130636
2.182760947028494 2.09103672723244
0.716569940343956 2.686866825993352
2.2381796086151464 2.250581331021605
0.6641634570423287 2.6113401226805424
1.7075292556556227 2.8406446218457715
2.298919966414166 1.7148156463330866
0.4350727869586617 2.210679923483121
0.3811379467756446 2.0755717362055472
0.35411153788851 2.215704246493753
2.2923655787291253 2.118229790658714
1.9024324556848893 2.533674070358652
2.2466871417117664 1.8529261616798482
1.2873972045974114 2.859523071988723
0.776953354455183 2.6189678917008457
0.683471822279911 2.6546152640441822
0.4222764212881165 1.9369188261420078
0.4104223261917439 2.111103854646286
0.9954468497200437 2.815138663560366
1.9170203575392168 2.5554025220333187
2.101707139387079 2.3356675933511264
1.7300528254275327 2.5808388599478045
1.980550164016799 2.538919994806457
1.3851942289109267 2.696940677011506
1.984533445788397 2.3628214823712947
0.3794822608940107 2.029789626729814
0.7070415891957096 2.3938984844939952
0.35088122333791283 1.992183564300189
0.5213061415494278 2.04610449932377
1.3728523867483233 2.726647959378491
1.344956009782131 2.717705083490488
0.7513236688028222 2.521996389026901
1.7819542952037883 2.6412603054652424
1.192919557606413 2.8237694068211843
1.7319762924047593 2.5904997061491786
1.59555837459357 2.7109747457370945
0.844189365615078 2.633443956248888
1.6727758229939977 2.6360915807538055
1.6547422342396878 2.660277232511002
1.4081310504539135 2.7869363785404433
1.2817776553553162 2.762367219210301
1.0331267173698895 2.6960598869466272
2.236790232764895 1.5256297994940062
2.37789540334374 1.6313840014383518
2.048760395916003 2.3305228597182577
1.400654890056877 2.6790237616948653
0.5915736937432579 2.413134531651079
1.1660334280404472 2.6535672003779034
0.9221825237033039 2.8405117331846217
2.3215427935741855 1.9991993975746842
0.881022993009678 2.644298654918578
1.9406867669735686 2.359610680485741
2.398679703984789 1.8228246060812254
0.5604131092581819 2.319429612868848
1.9955542344490316 2.404865104234041
1.8778513089838724 2.5818135021389486
0.4526515632388455 2.468295977196677
0.19993509585593228 2.174870265409046
2.275621171271375 1.6915002439165827
2.3530480322014498 1.9882474018687668
2.1713282994038225 2.4814287644791935
0.7925107927196147 2.618743853199968
1.3696476628975338 2.6622024149298156
0.9385604036604193 2.7148395997263735
2.2940648358959894 1.603319838956566
2.329242469176879 1.6423967184280623
1.4193576140670214 2.792656619647834
1.5032392921819742 2.7046653302370993
1.412403679305464 2.665110082976949
0.4731880044295491 2.3548634458000026
0.7979745780284702 2.590694668478762
2.321246020892814 2.0228389332585324
2.1997328868980386 2.202288550110882
0.6409849151790814 2.4227429241704472
0.3777117810778292 2.073494379300478
1.408772253952685 2.7418303904253314
1.2394483570606365 2.853838455134416
0.6563492199559577 2.5100728160676162
2.354168296470273 1.8382845876039255
0.33651410815415006 2.071099557902217
1.2911791660603793 2.746920952005544
2.285636722244966 2.0030288620213885
1.5210983445072448 2.786137320144589
2.108635371130892 2.2574180758362843
1.8558480157127566 2.600780319120423
2.270067772211232 2.151096607000884
2.207152389827776 2.0893353886601034
2.2738743671981023 1.731369242785694
2.1535438252108783 2.2325147628348496
2.11768942240351 2.255461522276792
0.7912011301110697 2.6471146587377374
2.1076098791776916 2.405832697709222
1.5818347661195535 2.658508064206768
1.8700561661237205 2.544179787845683
1.4343272325013703 2.842758749861754
2.183280584081485 2.27158617813166
2.0366041120191887 2.362389344289892
0.3351781906516038 2.2460540982654478
0.7742428489362112 2.6759970778263362
0.9344842924471666 2.665364671562185
0.49710407660618716 2.2346914508157587
2.2597823258999563 2.0518384100892177
2.295582470391137 1.5912226278807668
1.5494697036557812 2.7418877490204596
1.8026686132850467 2.582185365657671
1.016973809962535 2.623653892689521
1.4574002799222912 2.84443626153199
1.4090842393760352 2.703262708588592
0.4449625548306393 2.227290653283082
1.8751988695246389 2.5599188873442453
1.6824130788127802 2.6305193361477133
2.274264416084092 1.9164224120847972
0.4173839112918192 2.1215893148623253
2.0295752210825997 2.3762706103548124
1.2675793409992324 2.6414140076286867
2.1129115036328345 2.117705160217483
2.252146825917153 2.015053089694273
0.3278997567128241 2.1147578186141343
2.1126097505800416 2.303387659604443
2.2528944675989764 1.8320138679864186
0.34711684929166586 1.9159178523663316
0.37251522763842404 1.8852898630886297
2.048148179075495 2.384920394585727
1.4613334669240325 2.796962535185683
1.5328542595695167 2.8458313583189776
0.6994890891652286 2.6767659299665514
1.3995509112124014 2.684218331948175
2.1865131276881775 2.1950048916997438
2.1193683931765945 2.393691365698597
0.8430226021284315 2.6072607379038004
2.3901643478386623 1.9219408726130751
1.8973240971376406 2.5558945438721974
1.87231046848691 2.6000748714205555
1.9152534119121234 2.576137259789121
0.28274388643715076 1.9581982345338345
2.2116084524341577 1.8648299068732475
0.38518664726703666 2.2514959356202597
2.3511206166306353 2.0474324235667503
0.6966074346794839 2.599291913618703
1.256019414601604 2.7730881177680677
2.2977408925236142 1.934079790459011
2.234848330936061 1.6998583751413683
1.6448066940229136 2.585129704360964
2.194126646913822 2.1758039462931174
0.7720898920767729 2.6387520022490585
1.964113697996494 2.382763115183309
2.007026706856616 2.535445863218186
2.0392473219637695 2.518180591718335
2.2964916067512284 1.6896907418866807
2.312837280662432 2.0483090924338336
0.9666495207286445 2.5818028634139383
1.5998137604840985 2.8097963106748405
2.3279160961266028 1.718427026338593
2.277089993659339 2.2247674303413607
1.2923672343876986 2.7437130441106836
1.2776335126976033 2.833193098787203
2.275859533669729 1.702559413588008
2.3608664239084085 1.6337291012845614
2.2823334528222388 1.8236934378931782
1.1703257334155837 2.7120391674173283
0.36255003167414923 2.190998731155397
2.0020358620871184 2.460367920753307
2.1996692175448747 1.964253203168213
0.4057440086020925 1.997476758638919
2.3320460137372936 1.6553469744975315
0.6115320939330835 2.3871078498248206
1.407578238817528 2.785325468283527
2.324174790731798 2.1449109717925783
1.2588649882954766 2.830204826411161
1.104850482235765 2.7035242607748584
2.1425135872589434 1.7415337920613059
1.782681655588059 2.6476552267536397
0.28827801987513846 1.995769954855322
1.9729191506737702 2.450888296902254
1.7208486782924106 2.6926150203174606
1.7482154628505753 2.6373077251425956
1.3719592316880211 2.6930356446631274
0.8813537328070015 2.6921536286510204
2.1671886470333668 2.173299202287759
2.119902911925084 2.427274943795224
0.3183805463638274 2.0315933555561183
1.9387314876543544 2.43802472436432
2.297652474165281 1.6409992813120189
2.3514629829197524 1.7520389148167177
1.884544233692577 2.552498574408554
2.369357814269377 1.9684028740417658
1.2928455165238044 2.802992177342076
1.7291618857806308 2.722480129470984
0.5155220961007378 2.35295263806049
0.5221575627653752 2.4853700706321806
1.1593301630766315 2.765897334130175
2.2465419710318493 1.7429995903387667
0.8190132977571889 2.5455545888899342
2.2739468946711403 2.271393163389662
0.8265097268390698 2.587262299145512
0.9571362905044767 2.5876912351457317
0.9189327827165996 2.739881021405509
1.2202924553578058 2.7812522288544086
1.9417576241477585 2.5106039852293636
2.081717430442451 2.338352745096924
0.5550892859355621 2.445900273439098
0.6881660741832933 2.550929774645866
2.345217327772317 1.72406007269343
2.3886768194017804 2.042894072858718
0.6774289977709804 2.563576574937776
0.9069924907590776 2.6760755607380657
0.6978514017561048 2.6220319254591256
1.2607561627413917 2.70384687829623
0.43790133241126705 2.334070031558416
2.2618617009876107 2.025239949937663
0.22646247329517877 2.0154619115835857
2.0765424960588774 2.557590671412054
2.1137303025038627 2.500857155424751
2.117552750229461 2.2861666729773042
1.5262592483912356 2.687667708019248
0.386326753823631 1.9309600072172857
0.4764162356951638 2.3045536243144853
0.6918597287464017 2.621779210790865
0.304490204342041 1.9007866529041633
1.0266419131467437 2.62609757692068
2.26280211389889 2.1138201667872925
0.9067970624227627 2.6164225158607457
2.3336276683208688 1.7323960481917657
2.3165274322968 1.8288653638673702
0.7165390294160554 2.537732362496397
0.32363771942376385 2.223157970818947
0.6729335604453461 2.5224071999279305
1.2180956136470658 2.7819264916184228
2.4146358597599775 1.6411913451126983
1.8730475066344556 2.6150122842639174
0.9702020423676967 2.6909114434833006
1.133236605302046 2.8080763477227393
2.235015147813133 1.6949949967039795
0.5356394312502333 2.3219459425683313
2.231382047568798 2.0395689604099143
0.3681472479965464 2.255524802616518
0.3430215840807598 2.081061696136605
2.2896463007813415 2.0587342324260964
2.260734752789733 2.157588709107814
2.3639526970939206 1.7119456919157308
2.2863933743239917 1.6760932380483395
1.843701687037871 2.5283297184701476
2.234034626766908 2.2024534898118415
1.0538135688663326 2.6647807897846287
2.2001117834040325 2.1203413619828373
0.6652966868610479 2.6402543768817397
0.7077254535817452 2.601261885193672
2.239032909590083 1.6608558610123931
0.35638194118430677 2.2733836306895125
0.6613948737846975 2.465863620766024
2.3106108590282055 1.507375458398958
2.302984839725121 1.966096235747817
0.7604865043334437 2.588799183507764
2.214235671864584 2.3292468266871156
0.5215494513205252 2.4409808826657002
1.9415011298902685 2.496755968763471
0.36156089092971855 2.099619742578729
2.0033744113538163 2.4976811602414193
0.3590703263026018 2.3583490323657794
1.1916902253922195 2.612678453123827
0.3173978568972913 2.1351207715092193
2.185476652037444 2.3190637869127326
1.9110401912020283 2.5211139855035283
1.8569440268939315 2.4512602027807797
0.6315051162360386 2.4021150670355413
2.1850918182970425 2.1636864946370635
1.106331534678385 2.7557956127045538
2.1009889185938113 2.3525665529590714
1.6018746155425754 2.6674067161560426
1.041271962251043 2.7503051610094773
2.0844011387238646 2.3114316927023904
0.8887883737392311 2.7276963846712152
2.2310406937051903 1.6084456347387361
2.4016967227615678 1.7872313871230237
0.7479407099514448 2.5476998402282813
2.265796895437222 1.9012758620863581
1.2400151676361135 2.7855361079247607
2.2619271835496138 1.7858801158802666
2.1709845476343874 1.986690312736378
1.9424178606338653 2.5141276134492143
2.2311350211988286 1.7963940295846899
1.4286497348027603 2.790600896025734
1.0443641379880073 2.836507209429364
0.6529156309269182 2.611205904932373
1.9085630503850164 2.5734917018367693
2.155138181440563 2.250505690164853
1.707636803660352 2.5705843212903456
1.4171712967800256 2.776158289593876
0.4228942910729312 2.0946116822847305
1.805911896181299 2.517329772797161
0.9869367183425305 2.6823987143039734
0.7950239783792568 2.5684911161340773
1.439829760873875 2.6990563153380775
0.8272191068045129 2.8256093413975165
1.719690832327105 2.709208809447688
2.0420688574457557 2.259964492908587
2.037044614135094 2.3899225834504625
2.304127754802894 2.1924143430484646
0.9546512981988101 2.6795918725620296
2.050282003407326 2.314654275817264
2.1943361661132372 2.2787425294533437
0.3696450497878807 2.2402242056707644
2.23901089702532 2.2313108505417505
1.456315133697371 2.71134776873448
2.2251926238656896 1.7954423118687406
0.29829574231895384 1.9746773175585188
1.9308193846600523 2.5008251630650187
0.43489505741646783 2.234437057678246
0.7188583071435299 2.4870598067483716
1.807130134108582 2.714100474087047
1.4834478848981407 2.767099350630591
1.6342131247327971 2.6864809745697524
0.6007061947950496 2.2867498642728386
2.2415014564569127 2.284697553049904
1.690800927127688 2.763932546159057
0.5512918281975558 2.4136829842809577
2.2828509108945756 2.164686954699283
2.094756855472299 2.3293582023487924
0.47415358647824735 2.1001356435065217
0.3878495208787929 2.3288878801237836
0.9668238412948649 2.6502849753922
2.1983692941509574 2.034261995649644
1.087032431144925 2.789840809806291
1.728328538614961 2.558008392255851
2.283898323774697 1.493214249352406
1.8869010397329693 2.480662026934912
2.2698441588392777 1.5572820934882985
0.5964738074736422 2.456464071198557
1.5475594141073175 2.832173789131154
0.5876331309346456 2.311046983555996
1.9320525958838048 2.4467700435585806
2.2519022257888244 1.8736767289831988
0.6773305080848266 2.553641909718798
0.7756635242100245 2.630269796252484
0.5279761790666642 2.566595892526119
1.3347512436814268 2.7942975241173764
2.409421612244784 1.9203185917135297
1.7392764851892448 2.605469987334414
2.337536465889098 1.6493628934084716
0.26057055664324547 2.139586524666254
0.5036256224734279 2.2916847139969025
2.2502247340528463 1.9560565153819613
0.3234568893507632 2.1080677175309255
0.7105110421396108 2.6625635661681293
0.1852134182448797 1.9983243130796042
0.9907900837648332 2.707210817756594
1.8896384144770095 2.4918126672345298
2.2408840017372667 2.2125454944114953
1.1436613701597909 2.7354721588385313
0.48772601009875105 2.345305584637399
1.7265379120270818 2.7135516385709355
1.7991603190739442 2.5880740536802174
1.6295287203887283 2.7025390431929885
0.5659403137912145 2.521313770834435
2.195369762654414 2.1781512187007768
0.48121746977548696 2.424535499283224
1.9041222179754678 2.6925146420046353
2.286024233664921 1.4596634813723783
2.2698026089670256 1.6147805497708727
1.271952844209044 2.7550534786181657
2.1322576024690543 2.416295058852745
2.304617607132374 1.6215903359019912
0.6159733628911312 2.457047213699293
1.7908350748205968 2.6553057271463913
0.6451366278417257 2.50163177441977
0.4752949138896516 2.1707766910397606
0.47194643448918194 2.27637175726022
1.5736758434615274 2.732764041440117
2.1378465943860245 1.8936090588243784
0.6780414963496046 2.5941444510424
1.2175883775246161 2.7777593569411843
0.34743820554649774 2.2151188230286696
2.1865596330687778 1.9924230758404726
0.7172993144442026 2.5735126126772796
0.6865376478031444 2.536368633636238
1.5895184257061297 2.6925743183711557
2.185524256079 2.076229060325155
0.7189595287373161 2.5479893608523105
1.891712113271762 2.46809529598898
1.048717703828687 2.7500634477439956
1.411948775402836 2.785892635459742
0.5792192351781882 2.405926540596793
2.144555153205979 2.322981668016463
1.8487032309857097 2.6299570598692728
0.40713457553786525 2.2866186415061156
1.3672572046054712 2.7914645518241397
2.4541982631825476 1.675752083874636
2.228157952719391 2.372880960557958
0.5204863794310759 2.327936973868195
2.162659034771703 2.352811234497871
2.23017606991767 2.2858715977421245
1.2496083171888783 2.78318027374391
0.8822827722841837 2.6296780156778015
0.8325056384831984 2.5132237888707265
1.3413554879184146 2.8183122244771486
0.6026018638420196 2.527645166904851
1.904202392229021 2.5715920265503907
0.9207187948252836 2.677143988315014
1.960827236771324 2.4018073136831095
1.19334786248485 2.6965172555260204
2.300254086553434 2.250888746081661
